timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-06-11 12:38:24,2007-06-11 12:38:24,30,Kitchen Sink,0.39045222973670746,0.5
2007-06-11 14:01:18,2007-06-11 14:01:18,6,Kitchen Sink,0.04718915836973852,0.1
2007-06-11 14:03:12,2007-06-11 14:03:12,36,Kitchen Sink,1.3121630488617615,0.6
2007-06-11 14:05:06,2007-06-11 14:05:06,138,Kitchen Sink,0.2663904101517497,2.3
2007-06-11 14:07:06,2007-06-11 14:07:06,6,Sink 3,0.1377618978213334,0.1
2007-06-11 14:09:00,2007-06-11 14:09:00,90,Kitchen Sink,0.8927884317371497,1.5
2007-06-11 14:10:54,2007-06-11 14:10:54,66,Kitchen Sink,0.525169665727735,1.1
2007-06-11 14:12:54,2007-06-11 14:12:54,6,Sink 3,0.6469481389399635,0.1
2007-06-11 14:14:48,2007-06-11 14:14:48,24,Kitchen Sink,0.8592993516037869,0.4
2007-06-11 14:16:42,2007-06-11 14:16:42,126,Sink 2,0.5563753994883687,2.1
2007-06-11 14:18:42,2007-06-11 14:18:42,48,Kitchen Sink,0.037294657421244964,0.8
2007-06-11 14:20:36,2007-06-11 14:20:36,54,Sink 3,1.204845769343485,0.9
2007-06-11 14:22:30,2007-06-11 14:22:30,42,Kitchen Sink,0.6248757906702471,0.7
2007-06-11 14:34:18,2007-06-11 14:34:18,720,Shower 1,2.3784858049263367,12.0
2007-06-11 14:41:12,2007-06-11 14:41:12,24,Sink 2,0.8707160834674332,0.4
2007-06-11 14:43:12,2007-06-11 14:43:12,66,Sink 4,0.1971289035122948,1.1
2007-06-11 14:53:36,2007-06-11 14:53:36,30,Sink 3,1.1218841844676544,0.5
2007-06-11 14:55:30,2007-06-11 14:55:30,24,Kitchen Sink,0.3820799597033667,0.4
2007-06-11 16:51:18,2007-06-11 16:51:18,132,Kitchen Sink,1.044250407794859,2.2
2007-06-11 17:10:00,2007-06-11 17:10:00,30,Sink 2,1.2459460040526122,0.5
2007-06-11 17:11:54,2007-06-11 17:11:54,54,Kitchen Sink,0.03653354196366853,0.9
2007-06-11 17:16:36,2007-06-11 17:16:36,24,Sink 2,0.8965940090250318,0.4
2007-06-11 17:51:06,2007-06-11 17:51:06,24,Kitchen Sink,1.29541850879508,0.4
2007-06-11 17:53:00,2007-06-11 17:53:00,30,Kitchen Sink,0.7466542638824756,0.5
2007-06-11 17:54:54,2007-06-11 17:54:54,6,Sink 4,0.9095329718038312,0.1
2007-06-11 18:26:06,2007-06-11 18:26:06,6,Kitchen Sink,0.10883951043342917,0.1
2007-06-11 18:28:00,2007-06-11 18:28:00,42,Sink 4,0.6378147534490464,0.7
2007-06-11 18:41:30,2007-06-11 18:41:30,12,Sink 3,0.8052601541158606,0.2
2007-06-11 18:42:18,2007-06-11 18:42:18,66,Kitchen Sink,1.7231653959530322,1.1
2007-06-11 19:08:54,2007-06-11 19:08:54,72,DW1,1.5590000000000002,1.2
2007-06-11 19:18:42,2007-06-11 19:18:42,90,DW1,1.165,1.5
2007-06-11 19:28:30,2007-06-11 19:28:30,54,DW1,1.4280000000000002,0.9
2007-06-11 19:38:12,2007-06-11 19:38:12,90,DW1,1.587,1.5
2007-06-11 19:48:00,2007-06-11 19:48:00,60,DW1,1.224,1.0
2007-06-11 20:06:18,2007-06-11 20:06:18,234,Kitchen Sink,0.7755766512703798,3.9
2007-06-11 22:08:48,2007-06-11 22:08:48,60,Kitchen Sink,0.5061417792883245,1.0
2007-06-11 22:09:30,2007-06-11 22:09:30,12,Kitchen Sink,0.8181991168946597,0.2
2007-06-11 22:10:48,2007-06-11 22:10:48,12,Kitchen Sink,1.0708894488100338,0.2
2007-06-11 22:12:42,2007-06-11 22:12:42,6,Kitchen Sink,0.14461193693952126,0.1
