timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-06-23 10:32:24,2007-06-23 10:32:24,18,Sink 2,1.3784050224614592,0.3
2007-06-23 10:45:24,2007-06-23 10:45:24,12,Kitchen Sink,0.9083741910473984,0.2
2007-06-23 12:41:06,2007-06-23 12:41:06,18,Kitchen Sink,1.2146864182610562,0.3
2007-06-23 12:43:00,2007-06-23 12:43:00,6,Sink 4,0.10487044232191726,0.1
2007-06-23 13:04:24,2007-06-23 13:04:24,522,Shower 1,1.7677082471960586,8.7
2007-06-23 13:06:42,2007-06-23 13:06:42,84,DW1,1.663,1.4
2007-06-23 13:16:30,2007-06-23 13:16:30,72,DW1,1.46,1.2
2007-06-23 13:26:18,2007-06-23 13:26:18,66,DW1,1.695,1.1
2007-06-23 13:34:36,2007-06-23 13:34:36,6,Sink 3,0.9679768165397109,0.1
2007-06-23 13:36:06,2007-06-23 13:36:06,78,DW1,1.093,1.3
2007-06-23 13:45:54,2007-06-23 13:45:54,66,DW1,1.3969999999999998,1.1
2007-06-23 14:20:48,2007-06-23 14:20:48,6,Sink 2,0.01961605395949531,0.1
2007-06-23 14:22:42,2007-06-23 14:22:42,6,Kitchen Sink,0.05432138019552548,0.1
2007-06-23 14:24:42,2007-06-23 14:24:42,48,Kitchen Sink,1.6062530338371357,0.8
2007-06-23 14:47:18,2007-06-23 14:47:18,24,Sink 4,0.036214253463683656,0.4
2007-06-23 15:24:06,2007-06-23 15:24:06,18,Kitchen Sink,0.16824538588336366,0.3
2007-06-23 15:45:36,2007-06-23 15:45:36,12,Sink 2,0.9551509351046564,0.2
2007-06-23 15:57:42,2007-06-23 15:57:42,6,Kitchen Sink,1.179981092025026,0.1
2007-06-23 17:18:42,2007-06-23 17:18:42,132,Kitchen Sink,0.9106375818888788,2.2
2007-06-23 17:38:06,2007-06-23 17:38:06,6,Sink 3,1.1415034477198618,0.1
2007-06-23 17:40:06,2007-06-23 17:40:06,30,Kitchen Sink,1.3527532595913498,0.5
2007-06-23 17:41:12,2007-06-23 17:41:12,6,Sink 2,0.2021962485055671,0.1
2007-06-23 17:42:00,2007-06-23 17:42:00,12,Kitchen Sink,2.0362972937183788,0.2
2007-06-23 17:43:06,2007-06-23 17:43:06,60,Kitchen Sink,0.6080976727443548,1.0
2007-06-23 17:48:48,2007-06-23 17:48:48,72,DW1,1.135,1.2
2007-06-23 17:58:36,2007-06-23 17:58:36,48,Sink 4,1.2750435073671955,0.8
2007-06-23 17:58:36,2007-06-23 17:58:36,84,DW1,0.9640000000000001,1.4
2007-06-23 18:08:24,2007-06-23 18:08:24,54,DW1,1.135,0.9
2007-06-23 18:18:06,2007-06-23 18:18:06,84,DW1,0.9,1.4
2007-06-23 18:27:54,2007-06-23 18:27:54,78,DW1,1.521,1.3
2007-06-23 18:32:42,2007-06-23 18:32:42,66,Sink 3,1.1867712645494666,1.1
2007-06-23 18:37:42,2007-06-23 18:37:42,126,DW1,1.6569999999999998,2.1
2007-06-23 18:56:18,2007-06-23 18:56:18,6,Kitchen Sink,0.27915153711589485,0.1
2007-06-23 19:04:00,2007-06-23 19:04:00,36,Kitchen Sink,0.24520067449369146,0.6
2007-06-23 19:42:00,2007-06-23 19:42:00,18,Kitchen Sink,0.871405473969888,0.3
2007-06-23 19:52:06,2007-06-23 19:52:06,18,Kitchen Sink,1.4327264026569848,0.3
2007-06-23 19:54:18,2007-06-23 19:54:18,60,Kitchen Sink,0.6126244544273153,1.0
2007-06-23 19:56:36,2007-06-23 19:56:36,6,Kitchen Sink,0.8465081747136056,0.1
2007-06-23 21:47:18,2007-06-23 21:47:18,84,Kitchen Sink,1.7367752390291622,1.4
2007-06-23 21:49:12,2007-06-23 21:49:12,6,Sink 2,1.0705838680201485,0.1
2007-06-23 21:55:06,2007-06-23 21:55:06,12,Kitchen Sink,0.7416377323916883,0.2
2007-06-23 21:57:00,2007-06-23 21:57:00,24,Sink 4,0.8842313554049426,0.4
2007-06-23 21:58:54,2007-06-23 21:58:54,24,Sink 2,0.5500039744796955,0.4
2007-06-23 23:55:30,2007-06-23 23:55:30,30,CW,2.369,0.5
