timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-17 17:29:00,2007-11-17 17:29:00,18,Kitchen Sink,0.6655124718632207,0.3
2007-11-17 17:30:54,2007-11-17 17:30:54,6,Kitchen Sink,0.005461415361128424,0.1
2007-11-17 17:32:48,2007-11-17 17:32:48,6,Kitchen Sink,0.12171154233371916,0.1
2007-11-17 17:34:48,2007-11-17 17:34:48,48,Kitchen Sink,0.03744970533345205,0.8
2007-11-17 17:36:42,2007-11-17 17:36:42,6,Kitchen Sink,0.13965619280599825,0.1
2007-11-17 18:49:48,2007-11-17 18:49:48,30,Kitchen Sink,1.2709493747540288,0.5
2007-11-17 19:00:54,2007-11-17 19:00:54,12,Kitchen Sink,0.4868461693348766,0.2
2007-11-17 19:02:54,2007-11-17 19:02:54,72,Kitchen Sink,1.3598924249209776,1.2
2007-11-17 19:04:12,2007-11-17 19:04:12,6,Sink 4,0.41740817402910096,0.1
2007-11-17 19:28:54,2007-11-17 19:28:54,42,Kitchen Sink,1.3201021130041846,0.7
2007-11-17 19:30:48,2007-11-17 19:30:48,102,Kitchen Sink,0.7497743088634878,1.7
2007-11-17 19:32:48,2007-11-17 19:32:48,6,Sink 3,0.046812131666815054,0.1
2007-11-17 19:34:42,2007-11-17 19:34:42,6,Kitchen Sink,0.31754229313989546,0.1
2007-11-17 19:36:36,2007-11-17 19:36:36,66,Sink 3,1.2100936035871692,1.1
2007-11-17 19:52:30,2007-11-17 19:52:30,18,Kitchen Sink,1.3333655503097823,0.3
2007-11-17 19:54:24,2007-11-17 19:54:24,60,Kitchen Sink,0.03744970533345205,1.0
2007-11-17 20:27:12,2007-11-17 20:27:12,36,Kitchen Sink,0.7466535000857002,0.6
2007-11-17 21:00:42,2007-11-17 21:00:42,66,Kitchen Sink,0.9970984045031608,1.1
2007-11-17 21:02:36,2007-11-17 21:02:36,6,Kitchen Sink,0.20129216616730475,0.1
2007-11-17 21:11:00,2007-11-17 21:11:00,72,Kitchen Sink,0.6834571223354998,1.2
2007-11-17 21:12:54,2007-11-17 21:12:54,36,Kitchen Sink,0.1591612476671712,0.6
2007-11-17 21:14:54,2007-11-17 21:14:54,12,Sink 2,0.6701936850299023,0.2
2007-11-17 21:16:48,2007-11-17 21:16:48,186,Kitchen Sink,1.6415454171163149,3.1
2007-11-17 21:18:42,2007-11-17 21:18:42,96,Kitchen Sink,1.5448003450048968,1.6
2007-11-17 21:20:36,2007-11-17 21:20:36,60,Sink 4,0.9284406113918321,1.0
2007-11-17 21:22:36,2007-11-17 21:22:36,42,Sink 4,0.5640861865851214,0.7
2007-11-17 21:24:30,2007-11-17 21:24:30,48,Kitchen Sink,1.7702787792000565,0.8
2007-11-17 21:26:24,2007-11-17 21:26:24,6,Kitchen Sink,0.11312931819480306,0.1
2007-11-17 21:28:24,2007-11-17 21:28:24,78,Kitchen Sink,1.172643898253717,1.3
2007-11-17 21:30:18,2007-11-17 21:30:18,6,Kitchen Sink,0.2917956207231472,0.1
2007-11-17 21:32:12,2007-11-17 21:32:12,18,Sink 2,0.8153112931970289,0.3
2007-11-17 22:28:42,2007-11-17 22:28:42,36,Kitchen Sink,0.6639520674743269,0.6
2007-11-17 22:30:36,2007-11-17 22:30:36,12,Kitchen Sink,1.0774592305311932,0.2
2007-11-17 23:25:12,2007-11-17 23:25:12,24,Kitchen Sink,0.785663609808046,0.4
2007-11-17 23:27:06,2007-11-17 23:27:06,30,Kitchen Sink,0.7684991615302138,0.5
2007-11-17 23:29:00,2007-11-17 23:29:00,6,Sink 2,0.1318541708615291,0.1
2007-11-17 23:31:00,2007-11-17 23:31:00,60,Kitchen Sink,1.6938189641442583,1.0
2007-11-17 23:32:54,2007-11-17 23:32:54,84,Kitchen Sink,1.1695230894759296,1.4
