timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-04-25 15:16:36,2007-04-25 15:16:36,60,Kitchen Sink,0.8512629124223173,1.0
2007-04-25 16:31:24,2007-04-25 16:31:24,12,Sink 3,0.5197349881579366,0.2
2007-04-25 16:33:24,2007-04-25 16:33:24,192,Kitchen Sink,0.1700950870335065,3.2
2007-04-25 16:35:18,2007-04-25 16:35:18,24,Kitchen Sink,0.6386440536304342,0.4
2007-04-25 16:37:12,2007-04-25 16:37:12,132,Sink 2,1.4922693978171058,2.2
2007-04-25 16:39:06,2007-04-25 16:39:06,12,Kitchen Sink,0.8355133673266223,0.2
2007-04-25 16:41:06,2007-04-25 16:41:06,18,Kitchen Sink,0.44492464895338507,0.3
2007-04-25 16:43:00,2007-04-25 16:43:00,12,Kitchen Sink,0.6953424159749364,0.2
2007-04-25 16:44:54,2007-04-25 16:44:54,12,Kitchen Sink,1.0166331359271152,0.2
2007-04-25 17:06:18,2007-04-25 17:06:18,6,Sink 2,1.0032460225957749,0.1
2007-04-25 17:36:18,2007-04-25 17:36:18,42,Sink 3,0.6528186442165597,0.7
2007-04-25 17:46:36,2007-04-25 17:46:36,18,Kitchen Sink,1.2284645174642137,0.3
2007-04-25 17:48:30,2007-04-25 17:48:30,12,Kitchen Sink,1.2670509029486663,0.2
2007-04-25 18:25:30,2007-04-25 18:25:30,6,Kitchen Sink,1.6978009613159262,0.1
2007-04-25 18:27:24,2007-04-25 18:27:24,6,Kitchen Sink,1.8285221856101952,0.1
2007-04-25 19:19:06,2007-04-25 19:19:06,6,Sink 3,0.08819745253589227,0.1
2007-04-25 19:21:00,2007-04-25 19:21:00,18,Kitchen Sink,0.4842985116926227,0.3
2007-04-25 19:22:54,2007-04-25 19:22:54,198,Kitchen Sink,1.4135216723386306,3.3
2007-04-25 19:24:54,2007-04-25 19:24:54,24,Kitchen Sink,0.9567848645634742,0.4
2007-04-25 20:22:00,2007-04-25 20:22:00,6,Kitchen Sink,0.21104390428231365,0.1
2007-04-25 21:11:12,2007-04-25 21:11:12,36,Sink 3,0.8882743433972006,0.6
2007-04-25 21:13:06,2007-04-25 21:13:06,12,Sink 2,0.900086502218972,0.2
2007-04-25 21:15:06,2007-04-25 21:15:06,12,Kitchen Sink,0.9378854104486402,0.2
2007-04-25 21:17:00,2007-04-25 21:17:00,18,Kitchen Sink,0.12678383802034512,0.3
2007-04-25 21:18:54,2007-04-25 21:18:54,6,Kitchen Sink,0.2913665842703584,0.1
2007-04-25 21:20:54,2007-04-25 21:20:54,168,Sink 4,0.4520119442464478,2.8
2007-04-25 21:49:06,2007-04-25 21:49:06,36,Kitchen Sink,1.4135216723386306,0.6
2007-04-25 21:51:00,2007-04-25 21:51:00,36,Kitchen Sink,1.2615385621651731,0.6
2007-04-25 21:53:00,2007-04-25 21:53:00,24,Kitchen Sink,1.071756543762048,0.4
2007-04-25 21:54:54,2007-04-25 21:54:54,36,Kitchen Sink,1.2150774041328731,0.6
2007-04-25 21:56:48,2007-04-25 21:56:48,24,Kitchen Sink,1.0032460225957749,0.4
2007-04-25 21:58:48,2007-04-25 21:58:48,54,Kitchen Sink,0.5528090328588962,0.9
2007-04-25 22:00:42,2007-04-25 22:00:42,6,Sink 2,0.1866321093839863,0.1
2007-04-25 22:02:36,2007-04-25 22:02:36,6,Kitchen Sink,0.00944972705741703,0.1
2007-04-25 22:04:36,2007-04-25 22:04:36,24,Kitchen Sink,0.3031787430921297,0.4
2007-04-25 22:06:30,2007-04-25 22:06:30,6,Kitchen Sink,0.11497167919857385,0.1
2007-04-25 22:48:18,2007-04-25 22:48:18,132,DW1,1.263,2.2
2007-04-25 22:58:06,2007-04-25 22:58:06,90,DW1,1.084,1.5
2007-04-25 23:07:54,2007-04-25 23:07:54,48,DW1,1.401,0.8
2007-04-25 23:17:36,2007-04-25 23:17:36,60,DW1,1.042,1.0
2007-04-25 23:27:24,2007-04-25 23:27:24,78,DW1,1.179,1.3
