timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-07-11 16:42:06,2007-07-11 16:42:06,6,Kitchen Sink,1.4585070840848648,0.1
2007-07-11 16:44:06,2007-07-11 16:44:06,84,Kitchen Sink,0.9176284979152858,1.4
2007-07-11 16:46:00,2007-07-11 16:46:00,24,Kitchen Sink,1.7226050420214594,0.4
2007-07-11 16:47:54,2007-07-11 16:47:54,24,Sink 4,1.3264581051165676,0.4
2007-07-11 16:49:54,2007-07-11 16:49:54,156,Kitchen Sink,1.2608066353470186,2.6
2007-07-11 16:53:30,2007-07-11 16:53:30,18,Kitchen Sink,0.6095142136559256,0.3
2007-07-11 17:51:30,2007-07-11 17:51:30,6,Sink 4,0.04401632632276574,0.1
2007-07-11 19:07:00,2007-07-11 19:07:00,36,Sink 2,0.4431474209444551,0.6
2007-07-11 19:08:54,2007-07-11 19:08:54,36,Kitchen Sink,0.5669899661915587,0.6
2007-07-11 19:54:30,2007-07-11 19:54:30,6,Kitchen Sink,0.4155439620640766,0.1
2007-07-11 19:56:12,2007-07-11 19:56:12,96,Kitchen Sink,0.5528152170367697,1.6
2007-07-11 20:29:48,2007-07-11 20:29:48,12,Kitchen Sink,0.34690833457773,0.2
2007-07-11 20:31:42,2007-07-11 20:31:42,24,Kitchen Sink,1.4943169766864368,0.4
2007-07-11 20:33:36,2007-07-11 20:33:36,42,Kitchen Sink,0.7244042857526362,0.7
2007-07-11 21:08:48,2007-07-11 21:08:48,42,Kitchen Sink,0.4334489083648626,0.7
2007-07-11 21:14:12,2007-07-11 21:14:12,6,Kitchen Sink,0.14100145211869025,0.1
2007-07-11 21:36:06,2007-07-11 21:36:06,12,Kitchen Sink,0.5699741239083564,0.2
2007-07-11 21:38:06,2007-07-11 21:38:06,18,Kitchen Sink,0.4327028689356632,0.3
2007-07-11 21:40:00,2007-07-11 21:40:00,54,Kitchen Sink,0.5789265970587494,0.9
2007-07-11 21:41:54,2007-07-11 21:41:54,24,Sink 3,0.859437422437731,0.4
2007-07-11 22:33:30,2007-07-11 22:33:30,102,Kitchen Sink,1.4406021377840788,1.7
2007-07-11 22:47:42,2007-07-11 22:47:42,126,DW1,1.4069999999999998,2.1
2007-07-11 22:57:30,2007-07-11 22:57:30,96,DW1,1.2930000000000001,1.6
2007-07-11 23:07:12,2007-07-11 23:07:12,144,DW1,1.125,2.4
2007-07-11 23:17:00,2007-07-11 23:17:00,72,DW1,1.465,1.2
2007-07-11 23:26:48,2007-07-11 23:26:48,48,DW1,1.274,0.8
2007-07-11 23:36:36,2007-07-11 23:36:36,84,DW1,1.308,1.4
