timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-24 14:27:42,2007-11-24 14:27:42,6,Kitchen Sink,0.5785546457328019,0.1
2007-11-24 14:29:36,2007-11-24 14:29:36,30,Sink 4,1.2676461546747164,0.5
2007-11-24 15:19:36,2007-11-24 15:19:36,72,CW,2.847,1.2
2007-11-24 15:24:36,2007-11-24 15:24:36,24,CW,2.9530000000000003,0.4
2007-11-24 15:29:12,2007-11-24 15:29:12,30,Kitchen Sink,0.8474492846031962,0.5
2007-11-24 15:29:36,2007-11-24 15:29:36,72,CW,2.722,1.2
2007-11-24 15:45:12,2007-11-24 15:45:12,6,Kitchen Sink,1.2143375965313146,0.1
2007-11-24 15:47:12,2007-11-24 15:47:12,30,Kitchen Sink,1.137510556854059,0.5
2007-11-24 15:49:06,2007-11-24 15:49:06,12,Kitchen Sink,0.8733196142904355,0.2
2007-11-24 15:51:00,2007-11-24 15:51:00,6,Kitchen Sink,0.02822217784062448,0.1
2007-11-24 16:33:54,2007-11-24 16:33:54,30,CW,3.173,0.5
2007-11-24 16:38:54,2007-11-24 16:38:54,60,CW,2.713,1.0
2007-11-24 16:43:54,2007-11-24 16:43:54,66,CW,2.532,1.1
2007-11-24 17:43:00,2007-11-24 17:43:00,6,Kitchen Sink,0.6694927743303697,0.1
2007-11-24 17:48:12,2007-11-24 17:48:12,114,CW,1.839,1.9
2007-11-24 17:53:06,2007-11-24 17:53:06,6,CW,1.725,0.1
2007-11-24 17:58:06,2007-11-24 17:58:06,66,CW,2.775,1.1
2007-11-24 19:02:24,2007-11-24 19:02:24,42,CW,2.175,0.7
2007-11-24 19:05:00,2007-11-24 19:05:00,42,Kitchen Sink,1.2794053954416431,0.7
2007-11-24 19:07:24,2007-11-24 19:07:24,54,CW,2.388,0.9
2007-11-24 19:10:54,2007-11-24 19:10:54,12,Kitchen Sink,1.6227752258359076,0.2
2007-11-24 19:12:24,2007-11-24 19:12:24,60,CW,2.5069999999999997,1.0
2007-11-24 19:12:36,2007-11-24 19:12:36,36,Kitchen Sink,0.8286344993761132,0.6
2007-11-24 19:12:48,2007-11-24 19:12:48,48,Kitchen Sink,1.5545716293877319,0.8
2007-11-24 19:14:30,2007-11-24 19:14:30,84,Sink 4,0.9626898441190797,1.4
2007-11-24 19:16:00,2007-11-24 19:16:00,30,Sink 3,0.5440608728164831,0.5
2007-11-24 19:53:30,2007-11-24 19:53:30,12,Sink 4,0.8035481190733359,0.2
2007-11-24 20:01:36,2007-11-24 20:01:36,48,Sink 2,1.16416483592576,0.8
2007-11-24 20:03:30,2007-11-24 20:03:30,6,Kitchen Sink,0.4789930739061544,0.1
2007-11-24 20:23:36,2007-11-24 20:23:36,6,Kitchen Sink,0.5793385951172637,0.1
2007-11-24 21:31:12,2007-11-24 21:31:12,294,Shower 1,2.071978223132514,4.9
2007-11-24 22:02:06,2007-11-24 22:02:06,96,Kitchen Sink,1.6165036307602132,1.6
