timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-11 09:06:36,2007-11-11 09:06:36,78,DW1,1.232,1.3
2007-11-11 09:16:24,2007-11-11 09:16:24,84,DW1,1.141,1.4
2007-11-11 09:16:30,2007-11-11 09:16:30,558,Shower 1,1.6546952064420972,9.3
2007-11-11 09:26:06,2007-11-11 09:26:06,96,DW1,1.207,1.6
2007-11-11 09:35:54,2007-11-11 09:35:54,72,DW1,1.393,1.2
2007-11-11 10:04:00,2007-11-11 10:04:00,66,CW,2.228,1.1
2007-11-11 11:15:06,2007-11-11 11:15:06,12,Kitchen Sink,0.9741726708349248,0.2
2007-11-11 11:17:24,2007-11-11 11:17:24,66,Kitchen Sink,0.03728890606066698,1.1
2007-11-11 11:42:06,2007-11-11 11:42:06,54,CW,1.8019999999999998,0.9
2007-11-11 13:09:42,2007-11-11 13:09:42,114,Sink 4,0.3589057208339197,1.9
2007-11-11 13:16:00,2007-11-11 13:16:00,66,Kitchen Sink,0.3845418437506282,1.1
2007-11-11 13:45:36,2007-11-11 13:45:36,42,Kitchen Sink,0.4901937442558514,0.7
2007-11-11 14:47:36,2007-11-11 14:47:36,12,Kitchen Sink,1.1831459152165793,0.2
2007-11-11 15:17:24,2007-11-11 15:17:24,12,Kitchen Sink,1.0673949359865924,0.2
2007-11-11 15:19:18,2007-11-11 15:19:18,24,Sink 2,1.0875930934361202,0.4
2007-11-11 16:27:00,2007-11-11 16:27:00,42,Sink 4,1.1629477577670515,0.7
2007-11-11 17:36:48,2007-11-11 17:36:48,6,Sink 4,0.2408241849751409,0.1
2007-11-11 18:25:00,2007-11-11 18:25:00,78,Kitchen Sink,1.3672598888911227,1.3
2007-11-11 18:27:00,2007-11-11 18:27:00,36,Kitchen Sink,0.2757825344070162,0.6
2007-11-11 18:28:54,2007-11-11 18:28:54,54,Sink 2,1.2452940919843578,0.9
2007-11-11 18:30:48,2007-11-11 18:30:48,144,Kitchen Sink,0.34880664210915574,2.4
2007-11-11 18:32:48,2007-11-11 18:32:48,30,Kitchen Sink,1.2748144759490525,0.5
2007-11-11 18:44:24,2007-11-11 18:44:24,162,Kitchen Sink,0.6673160480440196,2.7
2007-11-11 19:17:18,2007-11-11 19:17:18,24,Kitchen Sink,1.6453729799269303,0.4
2007-11-11 19:20:30,2007-11-11 19:20:30,30,Kitchen Sink,1.249178353032344,0.5
2007-11-11 19:22:30,2007-11-11 19:22:30,54,Kitchen Sink,0.040396314899055895,0.9
2007-11-11 19:32:42,2007-11-11 19:32:42,258,Sink 4,1.3688135933103172,4.3
2007-11-11 19:34:24,2007-11-11 19:34:24,12,Sink 4,0.5919613837130884,0.2
2007-11-11 19:34:36,2007-11-11 19:34:36,18,Sink 4,1.843470293374224,0.3
2007-11-11 19:36:24,2007-11-11 19:36:24,30,Kitchen Sink,0.8094800024003124,0.5
2007-11-11 19:38:18,2007-11-11 19:38:18,6,Kitchen Sink,0.7077123629430755,0.1
2007-11-11 19:51:42,2007-11-11 19:51:42,60,Sink 3,0.40551685340975346,1.0
2007-11-11 19:53:36,2007-11-11 19:53:36,54,Kitchen Sink,0.5127224583341711,0.9
2007-11-11 20:16:42,2007-11-11 20:16:42,6,Sink 3,0.33560015454600284,0.1
2007-11-11 20:18:36,2007-11-11 20:18:36,12,Kitchen Sink,0.9368837647742578,0.2
2007-11-11 20:20:36,2007-11-11 20:20:36,6,Kitchen Sink,0.12507320574515385,0.1
2007-11-11 20:22:30,2007-11-11 20:22:30,36,Kitchen Sink,0.13361858005072333,0.6
2007-11-11 20:24:24,2007-11-11 20:24:24,6,Kitchen Sink,0.007768522095972287,0.1
2007-11-11 20:26:24,2007-11-11 20:26:24,54,Sink 2,0.6339114030313386,0.9
2007-11-11 20:39:42,2007-11-11 20:39:42,6,Sink 2,0.011652783143958432,0.1
2007-11-11 21:04:18,2007-11-11 21:04:18,30,Kitchen Sink,1.2103357425524826,0.5
2007-11-11 21:06:12,2007-11-11 21:06:12,12,Kitchen Sink,1.134204226011954,0.2
2007-11-11 22:53:36,2007-11-11 22:53:36,48,Kitchen Sink,1.4713580849771513,0.8
2007-11-11 22:55:36,2007-11-11 22:55:36,24,Kitchen Sink,0.6719771613016029,0.4
2007-11-11 22:57:30,2007-11-11 22:57:30,54,Kitchen Sink,1.5210766263913742,0.9
2007-11-11 22:59:24,2007-11-11 22:59:24,84,Sink 4,1.3159876430577055,1.4
2007-11-11 23:01:24,2007-11-11 23:01:24,36,Kitchen Sink,0.6308039941929499,0.6
2007-11-11 23:03:18,2007-11-11 23:03:18,30,Kitchen Sink,0.2291714018311825,0.5
2007-11-11 23:05:12,2007-11-11 23:05:12,66,Kitchen Sink,0.8514300217185629,1.1
2007-11-11 23:07:12,2007-11-11 23:07:12,36,Sink 4,1.0860393890169258,0.6
2007-11-11 23:09:06,2007-11-11 23:09:06,12,Sink 2,0.8358929775266182,0.2
2007-11-11 23:37:18,2007-11-11 23:37:18,630,Shower 1,2.5667197005092444,10.5
2007-11-11 23:43:12,2007-11-11 23:43:12,84,Sink 4,0.9539745133853971,1.4
