timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-07-24 12:20:06,2007-07-24 12:20:06,72,CW,2.188,1.2
2007-07-24 12:21:12,2007-07-24 12:21:12,72,CW,1.449,1.2
2007-07-24 13:32:54,2007-07-24 13:32:54,24,Kitchen Sink,1.4242015558254144,0.4
2007-07-24 13:34:18,2007-07-24 13:34:18,84,CW,2.15,1.4
2007-07-24 15:14:36,2007-07-24 15:14:36,48,Sink 3,1.4739002559505718,0.8
2007-07-24 15:36:06,2007-07-24 15:36:06,6,Kitchen Sink,0.9813638845609496,0.1
2007-07-24 16:41:48,2007-07-24 16:41:48,90,DW1,1.47,1.5
2007-07-24 16:42:30,2007-07-24 16:42:30,66,Kitchen Sink,0.2381086976145615,1.1
2007-07-24 16:44:24,2007-07-24 16:44:24,132,Sink 2,1.2024118343713526,2.2
2007-07-24 16:51:36,2007-07-24 16:51:36,66,DW1,1.3130000000000002,1.1
2007-07-24 17:01:24,2007-07-24 17:01:24,84,DW1,1.581,1.4
2007-07-24 17:07:54,2007-07-24 17:07:54,444,Bath 2,1.6890140326117025,7.4
2007-07-24 17:11:36,2007-07-24 17:11:36,60,CW,1.883,1.0
2007-07-24 17:35:24,2007-07-24 17:35:24,18,Kitchen Sink,1.281039628599214,0.3
2007-07-24 17:45:30,2007-07-24 17:45:30,66,Sink 3,1.2758472270936003,1.1
2007-07-24 17:47:24,2007-07-24 17:47:24,132,Kitchen Sink,1.0466397892029478,2.2
2007-07-24 18:07:24,2007-07-24 18:07:24,282,Shower 1,1.9004189510545373,4.7
2007-07-24 18:08:48,2007-07-24 18:08:48,30,Kitchen Sink,0.6015768030075058,0.5
2007-07-24 18:24:06,2007-07-24 18:24:06,204,Kitchen Sink,0.9197968381372468,3.4
2007-07-24 19:08:18,2007-07-24 19:08:18,12,Sink 3,1.5740394278445464,0.2
2007-07-24 19:10:18,2007-07-24 19:10:18,24,Kitchen Sink,0.6394071568341183,0.4
2007-07-24 19:12:12,2007-07-24 19:12:12,48,Kitchen Sink,1.5703305696262513,0.8
2007-07-24 19:14:06,2007-07-24 19:14:06,36,Sink 4,0.2915162559580145,0.6
2007-07-24 19:16:00,2007-07-24 19:16:00,18,Sink 2,1.7431633625988143,0.3
2007-07-24 19:35:30,2007-07-24 19:35:30,30,Kitchen Sink,0.6275388105355733,0.5
2007-07-24 20:17:00,2007-07-24 20:17:00,90,DW1,1.671,1.5
2007-07-24 20:26:48,2007-07-24 20:26:48,66,DW1,1.117,1.1
2007-07-24 20:36:30,2007-07-24 20:36:30,66,DW1,1.2670000000000001,1.1
2007-07-24 20:46:18,2007-07-24 20:46:18,84,DW1,1.3840000000000001,1.4
2007-07-24 20:56:06,2007-07-24 20:56:06,96,DW1,1.456,1.6
2007-07-24 21:05:54,2007-07-24 21:05:54,72,DW1,1.567,1.2
2007-07-24 22:04:24,2007-07-24 22:04:24,6,Sink 3,0.0059341731492725605,0.1
2007-07-24 22:09:18,2007-07-24 22:09:18,6,Sink 4,0.4250351518166471,0.1
2007-07-24 22:11:12,2007-07-24 22:11:12,6,Sink 4,0.6408907001214365,0.1
2007-07-24 22:13:12,2007-07-24 22:13:12,36,Kitchen Sink,1.652667222072408,0.6
2007-07-24 22:15:06,2007-07-24 22:15:06,18,Sink 2,0.49772877289523604,0.3
2007-07-24 22:17:00,2007-07-24 22:17:00,18,Kitchen Sink,0.03857212547027164,0.3
