timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-07-10 10:02:36,2007-07-10 10:02:36,6,Kitchen Sink,0.3672481237610517,0.1
2007-07-10 11:14:06,2007-07-10 11:14:06,18,Kitchen Sink,0.19183489391583392,0.3
2007-07-10 11:33:48,2007-07-10 11:33:48,72,Sink 3,0.12614823763336938,1.2
2007-07-10 11:46:12,2007-07-10 11:46:12,576,Shower 1,2.076594065657003,9.6
2007-07-10 12:14:00,2007-07-10 12:14:00,42,Sink 3,1.0106787796188292,0.7
2007-07-10 12:15:54,2007-07-10 12:15:54,30,Kitchen Sink,0.5904334672662437,0.5
2007-07-10 12:52:24,2007-07-10 12:52:24,126,Kitchen Sink,1.0069465832391438,2.1
2007-07-10 13:05:06,2007-07-10 13:05:06,18,Kitchen Sink,0.7665931363873985,0.3
2007-07-10 15:13:30,2007-07-10 15:13:30,12,Kitchen Sink,1.6809812494103418,0.2
2007-07-10 15:14:00,2007-07-10 15:14:00,18,Sink 2,0.9158809915748181,0.3
2007-07-10 15:19:36,2007-07-10 15:19:36,36,Kitchen Sink,0.7949578288730081,0.6
2007-07-10 15:24:18,2007-07-10 15:24:18,90,Kitchen Sink,1.4883999162185713,1.5
2007-07-10 15:26:18,2007-07-10 15:26:18,48,Kitchen Sink,1.1823598130843616,0.8
2007-07-10 15:28:12,2007-07-10 15:28:12,42,Sink 4,0.4702567438403711,0.7
2007-07-10 18:03:12,2007-07-10 18:03:12,12,Sink 3,0.6956814051733744,0.2
2007-07-10 18:43:18,2007-07-10 18:43:18,36,Sink 2,0.4792140151516162,0.6
2007-07-10 18:44:42,2007-07-10 18:44:42,48,Kitchen Sink,0.6949349658974373,0.8
2007-07-10 18:45:18,2007-07-10 18:45:18,6,Kitchen Sink,0.9897784798925906,0.1
2007-07-10 18:46:42,2007-07-10 18:46:42,6,Kitchen Sink,0.7651002578355243,0.1
2007-07-10 18:47:12,2007-07-10 18:47:12,18,Sink 3,0.3933734984188501,0.3
2007-07-10 18:48:36,2007-07-10 18:48:36,30,Kitchen Sink,1.387630613967063,0.5
2007-07-10 18:49:06,2007-07-10 18:49:06,6,Kitchen Sink,0.06120802062684195,0.1
2007-07-10 18:50:30,2007-07-10 18:50:30,6,Sink 2,1.319704639856787,0.1
2007-07-10 18:51:06,2007-07-10 18:51:06,6,Kitchen Sink,0.015675224794679036,0.1
2007-07-10 18:52:30,2007-07-10 18:52:30,12,Kitchen Sink,1.0457614255878729,0.2
2007-07-10 18:54:24,2007-07-10 18:54:24,18,Kitchen Sink,0.4889177257387985,0.3
2007-07-10 18:56:18,2007-07-10 18:56:18,24,Kitchen Sink,0.3791911521760452,0.4
2007-07-10 18:58:12,2007-07-10 18:58:12,6,Kitchen Sink,0.16421664070616132,0.1
2007-07-10 19:00:12,2007-07-10 19:00:12,30,Sink 4,0.9255847021620002,0.5
2007-07-10 19:02:06,2007-07-10 19:02:06,18,Kitchen Sink,0.5493793070897033,0.3
2007-07-10 19:04:00,2007-07-10 19:04:00,24,Sink 4,0.5710260460918791,0.4
2007-07-10 19:06:00,2007-07-10 19:06:00,12,Kitchen Sink,1.5227361229116778,0.2
2007-07-10 19:10:24,2007-07-10 19:10:24,72,Kitchen Sink,1.612308836024129,1.2
2007-07-10 19:11:06,2007-07-10 19:11:06,12,Kitchen Sink,0.3067865424101468,0.2
2007-07-10 19:12:24,2007-07-10 19:12:24,12,Kitchen Sink,1.0226218080338227,0.2
2007-07-10 19:13:06,2007-07-10 19:13:06,42,Kitchen Sink,1.108462324766589,0.7
2007-07-10 19:14:18,2007-07-10 19:14:18,6,Kitchen Sink,0.08957271311245163,0.1
2007-07-10 19:15:00,2007-07-10 19:15:00,6,Kitchen Sink,0.2448320825073678,0.1
2007-07-10 20:38:24,2007-07-10 20:38:24,42,Sink 4,0.5941656636459292,0.7
2007-07-10 20:52:48,2007-07-10 20:52:48,6,Kitchen Sink,0.7292711725905436,0.1
2007-07-10 20:54:42,2007-07-10 20:54:42,24,Kitchen Sink,0.5919263458181179,0.4
2007-07-10 20:56:36,2007-07-10 20:56:36,6,Kitchen Sink,1.9997108202354823,0.1
2007-07-10 21:29:36,2007-07-10 21:29:36,18,Kitchen Sink,0.35605153462199524,0.3
2007-07-10 21:31:30,2007-07-10 21:31:30,6,Sink 2,0.15302005156710485,0.1
2007-07-10 23:47:54,2007-07-10 23:47:54,132,Kitchen Sink,0.6800061803786953,2.2
2007-07-10 23:49:54,2007-07-10 23:49:54,6,Sink 4,0.3672481237610517,0.1
2007-07-10 23:51:48,2007-07-10 23:51:48,30,Kitchen Sink,1.2189353376052792,0.5
