timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-05 15:39:24,2007-12-05 15:39:24,18,Kitchen Sink,0.42311576234653864,0.3
2007-12-05 15:44:36,2007-12-05 15:44:36,18,Kitchen Sink,0.43337789837360025,0.3
2007-12-05 16:09:00,2007-12-05 16:09:00,54,Kitchen Sink,0.7112449661832674,0.9
2007-12-05 16:10:54,2007-12-05 16:10:54,42,Kitchen Sink,0.8707027721422241,0.7
2007-12-05 16:12:54,2007-12-05 16:12:54,132,Sink 4,0.4965295046939791,2.2
2007-12-05 17:01:48,2007-12-05 17:01:48,12,Kitchen Sink,0.5857311486215143,0.2
2007-12-05 17:03:42,2007-12-05 17:03:42,54,Kitchen Sink,1.3482867949400894,0.9
2007-12-05 17:05:36,2007-12-05 17:05:36,6,Kitchen Sink,0.2107684860942646,0.1
2007-12-05 17:06:54,2007-12-05 17:06:54,138,Kitchen Sink,0.517843171827107,2.3
2007-12-05 17:07:36,2007-12-05 17:07:36,6,Kitchen Sink,0.6386206189148317,0.1
2007-12-05 17:09:30,2007-12-05 17:09:30,12,Kitchen Sink,0.8580724508781483,0.2
2007-12-05 17:11:24,2007-12-05 17:11:24,18,Sink 4,1.4232793274455395,0.3
2007-12-05 17:13:24,2007-12-05 17:13:24,6,Kitchen Sink,0.6094130009916564,0.1
2007-12-05 17:15:18,2007-12-05 17:15:18,6,Kitchen Sink,0.06788797679440732,0.1
2007-12-05 17:17:12,2007-12-05 17:17:12,18,Kitchen Sink,0.8375481788240251,0.3
2007-12-05 17:19:06,2007-12-05 17:19:06,12,Sink 4,1.7208812722303253,0.2
2007-12-05 17:21:06,2007-12-05 17:21:06,30,Sink 3,1.2882927689357295,0.5
2007-12-05 18:18:12,2007-12-05 18:18:12,24,Kitchen Sink,0.6046766305176279,0.4
2007-12-05 18:20:06,2007-12-05 18:20:06,6,Kitchen Sink,0.5170537767481023,0.1
2007-12-05 18:43:48,2007-12-05 18:43:48,6,Kitchen Sink,0.3678581068162071,0.1
2007-12-05 18:55:30,2007-12-05 18:55:30,12,Kitchen Sink,0.5391568389602349,0.2
2007-12-05 18:57:24,2007-12-05 18:57:24,78,Kitchen Sink,1.6403629741718415,1.3
2007-12-05 18:59:18,2007-12-05 18:59:18,6,Kitchen Sink,0.7025616203142153,0.1
2007-12-05 19:01:18,2007-12-05 19:01:18,12,Kitchen Sink,0.9701665520968208,0.2
2007-12-05 19:03:12,2007-12-05 19:03:12,24,Kitchen Sink,0.3899611690283397,0.4
2007-12-05 20:04:30,2007-12-05 20:04:30,1158,Shower 1,1.0530530353923182,19.3
2007-12-05 20:18:42,2007-12-05 20:18:42,162,Kitchen Sink,1.3340776835180042,2.7
2007-12-05 20:20:36,2007-12-05 20:20:36,78,Kitchen Sink,1.694041839544164,1.3
2007-12-05 20:22:30,2007-12-05 20:22:30,12,Sink 4,0.6836161384181016,0.2
2007-12-05 20:24:30,2007-12-05 20:24:30,12,Kitchen Sink,1.538531008980231,0.2
2007-12-05 20:26:24,2007-12-05 20:26:24,12,Kitchen Sink,0.04262733426625576,0.2
2007-12-05 20:28:18,2007-12-05 20:28:18,138,Sink 2,0.7586086709235516,2.3
2007-12-05 20:35:00,2007-12-05 20:35:00,258,Shower 1,1.2914503492517484,4.3
2007-12-05 21:05:36,2007-12-05 21:05:36,426,Shower 1,2.1534697755249206,7.1
2007-12-05 21:30:54,2007-12-05 21:30:54,36,Kitchen Sink,1.2598745460915592,0.6
2007-12-05 21:32:54,2007-12-05 21:32:54,6,Kitchen Sink,0.05288947029331733,0.1
2007-12-05 23:12:48,2007-12-05 23:12:48,6,Kitchen Sink,0.6457251746258742,0.1
